1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: A900000013B59A41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Sat Mar 12 15:25:01 CST 2011
Mission Sample Count:  5382
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Mar 12 15:25:01 CST 2011
Total Mission Samples:  5382
Total Device Samples:  8696
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/12/11 3:25:01 PM,C,21.701
3/12/11 3:40:01 PM,C,20.199
3/12/11 3:55:01 PM,C,19.698
3/12/11 4:10:01 PM,C,18.696
3/12/11 4:25:01 PM,C,18.696
3/12/11 4:40:01 PM,C,18.195
3/12/11 4:55:01 PM,C,18.696
3/12/11 5:10:01 PM,C,18.195
3/12/11 5:25:01 PM,C,18.696
3/12/11 5:40:01 PM,C,18.195
3/12/11 5:55:01 PM,C,17.694
3/12/11 6:10:01 PM,C,18.195
3/12/11 6:25:01 PM,C,18.195
3/12/11 6:40:01 PM,C,17.193
3/12/11 6:55:01 PM,C,16.692
3/12/11 7:10:01 PM,C,15.689
3/12/11 7:25:01 PM,C,14.184
3/12/11 7:40:01 PM,C,12.678
3/12/11 7:55:01 PM,C,12.176
3/12/11 8:10:01 PM,C,12.176
3/12/11 8:25:01 PM,C,13.18
3/12/11 8:40:01 PM,C,13.18
3/12/11 8:55:01 PM,C,13.18
3/12/11 9:10:01 PM,C,13.18
3/12/11 9:25:01 PM,C,13.682
3/12/11 9:40:01 PM,C,13.682
3/12/11 9:55:01 PM,C,13.18
3/12/11 10:10:01 PM,C,13.18
3/12/11 10:25:01 PM,C,13.18
3/12/11 10:40:01 PM,C,13.18
3/12/11 10:55:01 PM,C,12.678
3/12/11 11:10:01 PM,C,12.176
3/12/11 11:25:01 PM,C,12.678
3/12/11 11:40:01 PM,C,12.678
3/12/11 11:55:01 PM,C,13.18
3/13/11 12:10:01 AM,C,13.682
3/13/11 12:25:01 AM,C,13.682
3/13/11 12:40:01 AM,C,14.184
3/13/11 12:55:01 AM,C,12.176
3/13/11 1:10:01 AM,C,11.674
3/13/11 1:25:01 AM,C,11.674
3/13/11 1:40:01 AM,C,11.674
3/13/11 1:55:01 AM,C,12.176
3/13/11 2:10:01 AM,C,12.176
3/13/11 2:25:01 AM,C,11.674
3/13/11 2:40:01 AM,C,11.674
3/13/11 2:55:01 AM,C,11.674
3/13/11 3:10:01 AM,C,11.674
3/13/11 3:25:01 AM,C,11.172
3/13/11 3:40:01 AM,C,11.172
3/13/11 3:55:01 AM,C,11.674
3/13/11 4:10:01 AM,C,11.172
3/13/11 4:25:01 AM,C,11.674
3/13/11 4:40:01 AM,C,12.176
3/13/11 4:55:01 AM,C,11.674
