1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: C700000013471241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sun Jan 16 09:03:01 CST 2011
Mission Sample Count:  1975
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Jan 16 09:03:01 CST 2011
Total Mission Samples:  1975
Total Device Samples:  11442
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
1/16/11 9:03:01 AM,C,5.649
1/16/11 9:33:01 AM,C,3.138
1/16/11 10:03:01 AM,C,3.138
1/16/11 10:33:01 AM,C,4.143
1/16/11 11:03:01 AM,C,4.645
1/16/11 11:33:01 AM,C,5.649
1/16/11 12:03:01 PM,C,5.649
1/16/11 12:33:01 PM,C,6.652
1/16/11 1:03:01 PM,C,7.154
1/16/11 1:33:01 PM,C,7.154
1/16/11 2:03:01 PM,C,7.154
1/16/11 2:33:01 PM,C,7.656
1/16/11 3:03:01 PM,C,8.157
1/16/11 3:33:01 PM,C,7.656
1/16/11 4:03:01 PM,C,7.656
1/16/11 4:33:01 PM,C,7.154
1/16/11 5:03:01 PM,C,6.15
1/16/11 5:33:01 PM,C,5.649
1/16/11 6:03:01 PM,C,5.147
1/16/11 6:33:01 PM,C,4.645
1/16/11 7:03:01 PM,C,4.645
1/16/11 7:33:01 PM,C,5.147
1/16/11 8:03:01 PM,C,5.649
1/16/11 8:33:01 PM,C,5.147
1/16/11 9:03:01 PM,C,5.147
1/16/11 9:33:01 PM,C,5.147
1/16/11 10:03:01 PM,C,5.147
1/16/11 10:33:01 PM,C,5.147
1/16/11 11:03:01 PM,C,5.147
1/16/11 11:33:01 PM,C,5.649
1/17/11 12:03:01 AM,C,5.147
1/17/11 12:33:01 AM,C,5.649
1/17/11 1:03:01 AM,C,5.649
1/17/11 1:33:01 AM,C,6.15
1/17/11 2:03:01 AM,C,5.147
1/17/11 2:33:01 AM,C,5.147
1/17/11 3:03:01 AM,C,5.649
1/17/11 3:33:01 AM,C,5.649
1/17/11 4:03:01 AM,C,5.147
1/17/11 4:33:01 AM,C,5.649
1/17/11 5:03:01 AM,C,5.649
1/17/11 5:33:01 AM,C,5.147
1/17/11 6:03:01 AM,C,5.147
1/17/11 6:33:01 AM,C,3.641
1/17/11 7:03:01 AM,C,4.143
1/17/11 7:33:01 AM,C,4.143
1/17/11 8:03:01 AM,C,4.645
1/17/11 8:33:01 AM,C,5.147
1/17/11 9:03:01 AM,C,5.147
1/17/11 9:33:01 AM,C,4.645
1/17/11 10:03:01 AM,C,4.645
1/17/11 10:33:01 AM,C,5.649
1/17/11 11:03:01 AM,C,5.649
1/17/11 11:33:01 AM,C,6.652
1/17/11 12:03:01 PM,C,6.652
1/17/11 12:33:01 PM,C,8.157
1/17/11 1:03:01 PM,C,8.659
1/17/11 1:33:01 PM,C,8.157
1/17/11 2:03:01 PM,C,8.659
1/17/11 2:33:01 PM,C,9.662
1/17/11 3:03:01 PM,C,10.665
