1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: C700000013471241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Sat Oct 23 08:43:01 CDT 2010
Mission Sample Count:  8166
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Oct 23 08:43:01 CDT 2010
Total Mission Samples:  8166
Total Device Samples:  9465
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/23/10 8:43:01 AM,C,18.181
10/23/10 8:58:01 AM,C,16.178
10/23/10 9:13:01 AM,C,14.675
10/23/10 9:28:01 AM,C,14.174
10/23/10 9:43:01 AM,C,15.176
10/23/10 9:58:01 AM,C,15.677
10/23/10 10:13:01 AM,C,16.679
10/23/10 10:28:01 AM,C,16.679
10/23/10 10:43:01 AM,C,17.179
10/23/10 10:58:01 AM,C,19.683
10/23/10 11:13:01 AM,C,20.183
10/23/10 11:28:01 AM,C,20.684
10/23/10 11:43:01 AM,C,20.684
10/23/10 11:58:01 AM,C,21.684
10/23/10 12:13:01 PM,C,23.185
10/23/10 12:28:01 PM,C,22.185
10/23/10 12:43:01 PM,C,20.183
10/23/10 12:58:01 PM,C,19.683
10/23/10 1:13:01 PM,C,20.183
10/23/10 1:28:01 PM,C,24.185
10/23/10 1:43:01 PM,C,27.185
10/23/10 1:58:01 PM,C,33.179
10/23/10 2:13:01 PM,C,36.673
10/23/10 2:28:01 PM,C,33.679
10/23/10 2:43:01 PM,C,28.185
10/23/10 2:58:01 PM,C,27.685
10/23/10 3:13:01 PM,C,24.185
10/23/10 3:28:01 PM,C,23.185
10/23/10 3:43:01 PM,C,22.685
10/23/10 3:58:01 PM,C,22.185
10/23/10 4:13:01 PM,C,22.185
10/23/10 4:28:01 PM,C,22.185
10/23/10 4:43:01 PM,C,15.176
10/23/10 4:58:01 PM,C,12.67
10/23/10 5:13:01 PM,C,12.169
10/23/10 5:28:01 PM,C,12.169
10/23/10 5:43:01 PM,C,12.169
10/23/10 5:58:01 PM,C,12.169
10/23/10 6:13:01 PM,C,11.668
10/23/10 6:28:01 PM,C,11.166
10/23/10 6:43:01 PM,C,11.166
10/23/10 6:58:01 PM,C,10.665
10/23/10 7:13:01 PM,C,10.665
10/23/10 7:28:01 PM,C,10.665
10/23/10 7:43:01 PM,C,10.164
10/23/10 7:58:01 PM,C,10.164
10/23/10 8:13:01 PM,C,10.164
10/23/10 8:28:01 PM,C,10.164
10/23/10 8:43:01 PM,C,10.164
10/23/10 8:58:01 PM,C,9.662
10/23/10 9:13:01 PM,C,9.662
10/23/10 9:28:01 PM,C,9.662
10/23/10 9:43:01 PM,C,9.662
10/23/10 9:58:01 PM,C,9.662
10/23/10 10:13:01 PM,C,9.662
10/23/10 10:28:01 PM,C,9.662
10/23/10 10:43:01 PM,C,9.662
10/23/10 10:58:01 PM,C,9.662
10/23/10 11:13:01 PM,C,9.161
10/23/10 11:28:01 PM,C,9.662
10/23/10 11:43:01 PM,C,9.662
10/23/10 11:58:01 PM,C,10.164
10/24/10 12:13:01 AM,C,10.164
10/24/10 12:28:01 AM,C,10.164
10/24/10 12:43:01 AM,C,10.164
10/24/10 12:58:01 AM,C,9.662
10/24/10 1:13:01 AM,C,9.662
10/24/10 1:28:01 AM,C,9.662
10/24/10 1:43:01 AM,C,9.662
10/24/10 1:58:01 AM,C,9.662
10/24/10 2:13:01 AM,C,9.161
10/24/10 2:28:01 AM,C,9.161
10/24/10 2:43:01 AM,C,8.659
10/24/10 2:58:01 AM,C,8.659
10/24/10 3:13:01 AM,C,8.659
10/24/10 3:28:01 AM,C,8.659
10/24/10 3:43:01 AM,C,8.659
10/24/10 3:58:01 AM,C,8.157
10/24/10 4:13:01 AM,C,8.157
10/24/10 4:28:01 AM,C,8.157
10/24/10 4:43:01 AM,C,8.659
10/24/10 4:58:01 AM,C,8.157
10/24/10 5:13:01 AM,C,8.157
10/24/10 5:28:01 AM,C,8.157
10/24/10 5:43:01 AM,C,8.157
10/24/10 5:58:01 AM,C,7.656
10/24/10 6:13:01 AM,C,7.656
10/24/10 6:28:01 AM,C,7.154
10/24/10 6:43:01 AM,C,7.154
10/24/10 6:58:01 AM,C,7.154
10/24/10 7:13:01 AM,C,7.154
10/24/10 7:28:01 AM,C,7.154
10/24/10 7:43:01 AM,C,7.154
10/24/10 7:58:01 AM,C,6.652
10/24/10 8:13:01 AM,C,7.154
10/24/10 8:28:01 AM,C,6.652
10/24/10 8:43:01 AM,C,6.652
10/24/10 8:58:01 AM,C,6.652
10/24/10 9:13:01 AM,C,6.652
10/24/10 9:28:01 AM,C,6.652
10/24/10 9:43:01 AM,C,7.154
10/24/10 9:58:01 AM,C,7.154
10/24/10 10:13:01 AM,C,7.154
10/24/10 10:28:01 AM,C,7.656
10/24/10 10:43:01 AM,C,8.157
10/24/10 10:58:01 AM,C,8.157
10/24/10 11:13:01 AM,C,8.659
10/24/10 11:28:01 AM,C,9.161
10/24/10 11:43:01 AM,C,9.662
10/24/10 11:58:01 AM,C,9.662
10/24/10 12:13:01 PM,C,10.164
10/24/10 12:28:01 PM,C,10.665
10/24/10 12:43:01 PM,C,10.164
10/24/10 12:58:01 PM,C,10.665
10/24/10 1:13:01 PM,C,11.166
10/24/10 1:28:01 PM,C,11.668
10/24/10 1:43:01 PM,C,12.169
10/24/10 1:58:01 PM,C,12.169
10/24/10 2:13:01 PM,C,13.172
10/24/10 2:28:01 PM,C,13.673
10/24/10 2:43:01 PM,C,13.673
10/24/10 2:58:01 PM,C,13.673
10/24/10 3:13:01 PM,C,13.673
10/24/10 3:28:01 PM,C,14.174
10/24/10 3:43:01 PM,C,14.174
10/24/10 3:58:01 PM,C,13.673
10/24/10 4:13:01 PM,C,14.174
10/24/10 4:28:01 PM,C,14.675
10/24/10 4:43:01 PM,C,14.174
10/24/10 4:58:01 PM,C,13.673
10/24/10 5:13:01 PM,C,13.673
10/24/10 5:28:01 PM,C,13.673
10/24/10 5:43:01 PM,C,13.172
10/24/10 5:58:01 PM,C,13.172
10/24/10 6:13:01 PM,C,12.67
10/24/10 6:28:01 PM,C,12.67
10/24/10 6:43:01 PM,C,12.67
10/24/10 6:58:01 PM,C,12.169
10/24/10 7:13:01 PM,C,12.169
10/24/10 7:28:01 PM,C,11.668
10/24/10 7:43:01 PM,C,11.668
10/24/10 7:58:01 PM,C,11.668
10/24/10 8:13:01 PM,C,11.668
10/24/10 8:28:01 PM,C,11.668
10/24/10 8:43:01 PM,C,11.668
10/24/10 8:58:01 PM,C,11.668
10/24/10 9:13:01 PM,C,11.668
10/24/10 9:28:01 PM,C,11.668
10/24/10 9:43:01 PM,C,11.668
10/24/10 9:58:01 PM,C,11.668
10/24/10 10:13:01 PM,C,11.166
10/24/10 10:28:01 PM,C,11.668
10/24/10 10:43:01 PM,C,11.668
10/24/10 10:58:01 PM,C,11.668
10/24/10 11:13:01 PM,C,11.668
10/24/10 11:28:01 PM,C,11.668
10/24/10 11:43:01 PM,C,12.169
10/24/10 11:58:01 PM,C,12.169
10/25/10 12:13:01 AM,C,12.169
10/25/10 12:28:01 AM,C,12.67
10/25/10 12:43:01 AM,C,12.67
10/25/10 12:58:01 AM,C,12.67
10/25/10 1:13:01 AM,C,12.169
10/25/10 1:28:01 AM,C,12.169
10/25/10 1:43:01 AM,C,11.668
10/25/10 1:58:01 AM,C,11.668
10/25/10 2:13:01 AM,C,11.668
10/25/10 2:28:01 AM,C,11.668
10/25/10 2:43:01 AM,C,11.166
10/25/10 2:58:01 AM,C,11.166
10/25/10 3:13:01 AM,C,11.166
10/25/10 3:28:01 AM,C,11.668
10/25/10 3:43:01 AM,C,11.668
10/25/10 3:58:01 AM,C,11.668
10/25/10 4:13:01 AM,C,11.166
10/25/10 4:28:01 AM,C,11.166
10/25/10 4:43:01 AM,C,11.166
10/25/10 4:58:01 AM,C,11.166
10/25/10 5:13:01 AM,C,11.166
10/25/10 5:28:01 AM,C,10.665
10/25/10 5:43:01 AM,C,10.665
10/25/10 5:58:01 AM,C,10.665
10/25/10 6:13:01 AM,C,10.665
10/25/10 6:28:01 AM,C,10.665
10/25/10 6:43:01 AM,C,10.665
10/25/10 6:58:01 AM,C,10.665
10/25/10 7:13:01 AM,C,10.665
10/25/10 7:28:01 AM,C,10.665
10/25/10 7:43:01 AM,C,10.665
10/25/10 7:58:01 AM,C,10.665
10/25/10 8:13:01 AM,C,11.166
10/25/10 8:28:01 AM,C,11.166
10/25/10 8:43:01 AM,C,11.166
10/25/10 8:58:01 AM,C,11.166
10/25/10 9:13:01 AM,C,11.668
10/25/10 9:28:01 AM,C,12.169
10/25/10 9:43:01 AM,C,12.169
10/25/10 9:58:01 AM,C,11.668
10/25/10 10:13:01 AM,C,11.668
10/25/10 10:28:01 AM,C,11.668
10/25/10 10:43:01 AM,C,11.668
10/25/10 10:58:01 AM,C,12.169
10/25/10 11:13:01 AM,C,12.67
10/25/10 11:28:01 AM,C,12.67
10/25/10 11:43:01 AM,C,13.673
10/25/10 11:58:01 AM,C,13.673
10/25/10 12:13:01 PM,C,14.174
10/25/10 12:28:01 PM,C,14.174
10/25/10 12:43:01 PM,C,14.174
10/25/10 12:58:01 PM,C,14.675
10/25/10 1:13:01 PM,C,15.176
10/25/10 1:28:01 PM,C,15.677
10/25/10 1:43:01 PM,C,15.677
10/25/10 1:58:01 PM,C,15.677
10/25/10 2:13:01 PM,C,16.178
10/25/10 2:28:01 PM,C,16.178
10/25/10 2:43:01 PM,C,16.178
10/25/10 2:58:01 PM,C,16.178
10/25/10 3:13:01 PM,C,17.179
10/25/10 3:28:01 PM,C,16.679
10/25/10 3:43:01 PM,C,17.179
10/25/10 3:58:01 PM,C,17.179
10/25/10 4:13:01 PM,C,17.68
10/25/10 4:28:01 PM,C,17.68
10/25/10 4:43:01 PM,C,18.181
10/25/10 4:58:01 PM,C,18.181
10/25/10 5:13:01 PM,C,18.181
10/25/10 5:28:01 PM,C,18.181
10/25/10 5:43:01 PM,C,18.181
10/25/10 5:58:01 PM,C,18.181
10/25/10 6:13:01 PM,C,18.181
10/25/10 6:28:01 PM,C,17.68
10/25/10 6:43:01 PM,C,17.68
10/25/10 6:58:01 PM,C,17.179
10/25/10 7:13:01 PM,C,17.179
10/25/10 7:28:01 PM,C,17.179
10/25/10 7:43:01 PM,C,17.179
10/25/10 7:58:01 PM,C,17.179
10/25/10 8:13:01 PM,C,17.179
10/25/10 8:28:01 PM,C,17.179
10/25/10 8:43:01 PM,C,16.679
10/25/10 8:58:01 PM,C,16.679
10/25/10 9:13:01 PM,C,16.679
10/25/10 9:28:01 PM,C,16.178
10/25/10 9:43:01 PM,C,16.178
10/25/10 9:58:01 PM,C,15.677
10/25/10 10:13:01 PM,C,15.677
10/25/10 10:28:01 PM,C,15.677
10/25/10 10:43:01 PM,C,15.176
10/25/10 10:58:01 PM,C,15.176
10/25/10 11:13:01 PM,C,14.675
10/25/10 11:28:01 PM,C,14.675
10/25/10 11:43:01 PM,C,14.675
10/25/10 11:58:01 PM,C,14.174
10/26/10 12:13:01 AM,C,14.174
10/26/10 12:28:01 AM,C,13.673
10/26/10 12:43:01 AM,C,13.673
10/26/10 12:58:01 AM,C,13.172
10/26/10 1:13:01 AM,C,13.172
10/26/10 1:28:01 AM,C,12.169
10/26/10 1:43:01 AM,C,11.668
10/26/10 1:58:01 AM,C,11.668
10/26/10 2:13:01 AM,C,11.166
10/26/10 2:28:01 AM,C,11.166
10/26/10 2:43:01 AM,C,10.665
10/26/10 2:58:01 AM,C,10.665
10/26/10 3:13:01 AM,C,10.164
10/26/10 3:28:01 AM,C,10.164
10/26/10 3:43:01 AM,C,10.164
