1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: A70000000FD7BA41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Sat Oct 23 08:35:01 CDT 2010
Mission Sample Count:  8169
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Oct 23 08:35:01 CDT 2010
Total Mission Samples:  8169
Total Device Samples:  8778
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/23/10 8:35:01 AM,C,16.697
10/23/10 8:50:01 AM,C,16.697
10/23/10 9:05:01 AM,C,15.192
10/23/10 9:20:01 AM,C,14.189
10/23/10 9:35:01 AM,C,14.189
10/23/10 9:50:01 AM,C,15.192
10/23/10 10:05:01 AM,C,15.694
10/23/10 10:20:01 AM,C,16.195
10/23/10 10:35:01 AM,C,16.195
10/23/10 10:50:01 AM,C,17.699
10/23/10 11:05:01 AM,C,19.202
10/23/10 11:20:01 AM,C,20.203
10/23/10 11:35:01 AM,C,20.704
10/23/10 11:50:01 AM,C,20.704
10/23/10 12:05:01 PM,C,21.705
10/23/10 12:20:01 PM,C,23.707
10/23/10 12:35:01 PM,C,21.705
10/23/10 12:50:01 PM,C,20.203
10/23/10 1:05:01 PM,C,20.203
10/23/10 1:20:01 PM,C,20.704
10/23/10 1:35:01 PM,C,23.206
10/23/10 1:50:01 PM,C,26.707
10/23/10 2:05:01 PM,C,30.203
10/23/10 2:20:01 PM,C,33.198
10/23/10 2:35:01 PM,C,30.203
10/23/10 2:50:01 PM,C,26.707
10/23/10 3:05:01 PM,C,25.207
10/23/10 3:20:01 PM,C,23.206
10/23/10 3:35:01 PM,C,22.706
10/23/10 3:50:01 PM,C,22.206
10/23/10 4:05:01 PM,C,22.206
10/23/10 4:20:01 PM,C,21.705
10/23/10 4:35:01 PM,C,21.705
10/23/10 4:50:01 PM,C,21.205
10/23/10 5:05:01 PM,C,19.703
10/23/10 5:20:01 PM,C,18.2
10/23/10 5:35:01 PM,C,18.2
10/23/10 5:50:01 PM,C,18.2
10/23/10 6:05:01 PM,C,18.2
10/23/10 6:20:01 PM,C,18.2
10/23/10 6:35:01 PM,C,17.699
10/23/10 6:50:01 PM,C,17.198
10/23/10 7:05:01 PM,C,16.195
10/23/10 7:20:01 PM,C,14.691
10/23/10 7:35:01 PM,C,13.688
10/23/10 7:50:01 PM,C,13.186
10/23/10 8:05:01 PM,C,12.684
10/23/10 8:20:01 PM,C,12.182
10/23/10 8:35:01 PM,C,12.182
10/23/10 8:50:01 PM,C,11.681
10/23/10 9:05:01 PM,C,11.681
10/23/10 9:20:01 PM,C,11.179
10/23/10 9:35:01 PM,C,11.179
10/23/10 9:50:01 PM,C,10.676
10/23/10 10:05:01 PM,C,10.676
10/23/10 10:20:01 PM,C,10.676
10/23/10 10:35:01 PM,C,10.174
10/23/10 10:50:01 PM,C,10.174
10/23/10 11:05:01 PM,C,10.174
10/23/10 11:20:01 PM,C,9.672
10/23/10 11:35:01 PM,C,9.672
10/23/10 11:50:01 PM,C,9.672
10/24/10 12:05:01 AM,C,9.672
10/24/10 12:20:01 AM,C,9.672
10/24/10 12:35:01 AM,C,9.17
10/24/10 12:50:01 AM,C,9.17
10/24/10 1:05:01 AM,C,9.17
10/24/10 1:20:01 AM,C,9.17
10/24/10 1:35:01 AM,C,9.17
10/24/10 1:50:01 AM,C,9.17
10/24/10 2:05:01 AM,C,9.17
10/24/10 2:20:01 AM,C,9.17
10/24/10 2:35:01 AM,C,9.17
10/24/10 2:50:01 AM,C,9.17
10/24/10 3:05:01 AM,C,8.667
10/24/10 3:20:01 AM,C,8.667
10/24/10 3:35:01 AM,C,8.165
10/24/10 3:50:01 AM,C,8.165
10/24/10 4:05:01 AM,C,8.165
10/24/10 4:20:01 AM,C,7.662
10/24/10 4:35:01 AM,C,7.662
10/24/10 4:50:01 AM,C,7.662
10/24/10 5:05:01 AM,C,7.662
10/24/10 5:20:01 AM,C,7.662
10/24/10 5:35:01 AM,C,7.662
10/24/10 5:50:01 AM,C,8.165
10/24/10 6:05:01 AM,C,8.165
10/24/10 6:20:01 AM,C,7.662
10/24/10 6:35:01 AM,C,7.662
10/24/10 6:50:01 AM,C,7.16
10/24/10 7:05:01 AM,C,7.16
10/24/10 7:20:01 AM,C,6.657
10/24/10 7:35:01 AM,C,6.657
10/24/10 7:50:01 AM,C,6.657
10/24/10 8:05:01 AM,C,6.657
10/24/10 8:20:01 AM,C,6.657
10/24/10 8:35:01 AM,C,6.657
10/24/10 8:50:01 AM,C,7.16
10/24/10 9:05:01 AM,C,7.662
10/24/10 9:20:01 AM,C,8.165
10/24/10 9:35:01 AM,C,8.667
10/24/10 9:50:01 AM,C,9.17
10/24/10 10:05:01 AM,C,9.672
10/24/10 10:20:01 AM,C,10.174
10/24/10 10:35:01 AM,C,11.179
10/24/10 10:50:01 AM,C,13.186
10/24/10 11:05:01 AM,C,14.189
10/24/10 11:20:01 AM,C,14.691
10/24/10 11:35:01 AM,C,15.192
10/24/10 11:50:01 AM,C,16.697
10/24/10 12:05:01 PM,C,39.677
10/24/10 12:20:01 PM,C,13.688
10/24/10 12:35:01 PM,C,19.703
10/24/10 12:50:01 PM,C,19.703
10/24/10 1:05:01 PM,C,12.684
10/24/10 1:20:01 PM,C,12.684
10/24/10 1:35:01 PM,C,13.688
10/24/10 1:50:01 PM,C,12.684
10/24/10 2:05:01 PM,C,12.684
10/24/10 2:20:01 PM,C,12.684
10/24/10 2:35:01 PM,C,12.684
10/24/10 2:50:01 PM,C,12.684
10/24/10 3:05:01 PM,C,12.182
10/24/10 3:20:01 PM,C,13.186
10/24/10 3:35:01 PM,C,13.688
10/24/10 3:50:01 PM,C,12.684
10/24/10 4:05:01 PM,C,12.684
10/24/10 4:20:01 PM,C,12.182
10/24/10 4:35:01 PM,C,12.684
10/24/10 4:50:01 PM,C,12.182
10/24/10 5:05:01 PM,C,12.182
10/24/10 5:20:01 PM,C,12.182
10/24/10 5:35:01 PM,C,12.182
10/24/10 5:50:01 PM,C,12.182
10/24/10 6:05:01 PM,C,12.182
10/24/10 6:20:01 PM,C,11.681
10/24/10 6:35:01 PM,C,11.179
10/24/10 6:50:01 PM,C,12.684
10/24/10 7:05:01 PM,C,12.182
10/24/10 7:20:01 PM,C,12.182
10/24/10 7:35:01 PM,C,12.182
10/24/10 7:50:01 PM,C,12.182
10/24/10 8:05:01 PM,C,12.182
10/24/10 8:20:01 PM,C,12.182
10/24/10 8:35:01 PM,C,12.182
10/24/10 8:50:01 PM,C,12.182
10/24/10 9:05:01 PM,C,12.182
10/24/10 9:20:01 PM,C,12.182
10/24/10 9:35:01 PM,C,12.182
10/24/10 9:50:01 PM,C,12.182
10/24/10 10:05:01 PM,C,12.182
10/24/10 10:20:01 PM,C,11.681
10/24/10 10:35:01 PM,C,11.681
10/24/10 10:50:01 PM,C,12.182
10/24/10 11:05:01 PM,C,10.676
10/24/10 11:20:01 PM,C,10.174
10/24/10 11:35:01 PM,C,10.174
10/24/10 11:50:01 PM,C,9.672
10/25/10 12:05:01 AM,C,11.179
10/25/10 12:20:01 AM,C,10.676
10/25/10 12:35:01 AM,C,10.676
10/25/10 12:50:01 AM,C,10.676
10/25/10 1:05:01 AM,C,10.676
10/25/10 1:20:01 AM,C,12.182
10/25/10 1:35:01 AM,C,12.182
10/25/10 1:50:01 AM,C,12.182
10/25/10 2:05:01 AM,C,12.182
10/25/10 2:20:01 AM,C,11.681
10/25/10 2:35:01 AM,C,11.681
10/25/10 2:50:01 AM,C,11.681
10/25/10 3:05:01 AM,C,11.681
10/25/10 3:20:01 AM,C,12.182
10/25/10 3:35:01 AM,C,12.182
10/25/10 3:50:01 AM,C,12.182
10/25/10 4:05:01 AM,C,11.681
10/25/10 4:20:01 AM,C,11.681
10/25/10 4:35:01 AM,C,11.681
10/25/10 4:50:01 AM,C,11.681
10/25/10 5:05:01 AM,C,11.681
10/25/10 5:20:01 AM,C,11.179
10/25/10 5:35:01 AM,C,11.179
10/25/10 5:50:01 AM,C,11.179
10/25/10 6:05:01 AM,C,11.179
10/25/10 6:20:01 AM,C,11.179
10/25/10 6:35:01 AM,C,10.676
10/25/10 6:50:01 AM,C,11.179
10/25/10 7:05:01 AM,C,11.681
10/25/10 7:20:01 AM,C,11.681
10/25/10 7:35:01 AM,C,11.179
10/25/10 7:50:01 AM,C,11.681
10/25/10 8:05:01 AM,C,11.681
10/25/10 8:20:01 AM,C,11.681
10/25/10 8:35:01 AM,C,11.681
10/25/10 8:50:01 AM,C,11.681
10/25/10 9:05:01 AM,C,12.182
10/25/10 9:20:01 AM,C,12.684
10/25/10 9:35:01 AM,C,13.186
10/25/10 9:50:01 AM,C,13.186
10/25/10 10:05:01 AM,C,12.684
10/25/10 10:20:01 AM,C,14.189
10/25/10 10:35:01 AM,C,13.186
10/25/10 10:50:01 AM,C,13.186
10/25/10 11:05:01 AM,C,13.688
10/25/10 11:20:01 AM,C,13.688
10/25/10 11:35:01 AM,C,14.189
10/25/10 11:50:01 AM,C,14.691
10/25/10 12:05:01 PM,C,14.691
10/25/10 12:20:01 PM,C,15.192
10/25/10 12:35:01 PM,C,15.192
10/25/10 12:50:01 PM,C,15.192
10/25/10 1:05:01 PM,C,15.694
10/25/10 1:20:01 PM,C,16.195
10/25/10 1:35:01 PM,C,16.195
10/25/10 1:50:01 PM,C,16.697
10/25/10 2:05:01 PM,C,16.195
10/25/10 2:20:01 PM,C,16.697
10/25/10 2:35:01 PM,C,16.697
10/25/10 2:50:01 PM,C,16.697
10/25/10 3:05:01 PM,C,16.697
