1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 6100000013BCF141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Sat Aug 20 18:55:01 CDT 2011
Mission Sample Count:  4703
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Aug 20 18:55:01 CDT 2011
Total Mission Samples:  4703
Total Device Samples:  7640
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/20/11 6:55:01 PM,C,25.637
8/20/11 7:10:01 PM,C,24.637
8/20/11 7:25:01 PM,C,24.137
8/20/11 7:40:01 PM,C,22.636
8/20/11 7:55:01 PM,C,21.635
8/20/11 8:10:01 PM,C,20.134
8/20/11 8:25:01 PM,C,19.133
8/20/11 8:40:01 PM,C,18.131
8/20/11 8:55:01 PM,C,17.63
8/20/11 9:10:01 PM,C,17.63
8/20/11 9:25:01 PM,C,17.13
8/20/11 9:40:01 PM,C,17.13
8/20/11 9:55:01 PM,C,16.629
8/20/11 10:10:01 PM,C,17.63
8/20/11 10:25:01 PM,C,19.633
8/20/11 10:40:01 PM,C,20.634
8/20/11 10:55:01 PM,C,20.134
8/20/11 11:10:01 PM,C,20.134
8/20/11 11:25:01 PM,C,20.134
8/20/11 11:40:01 PM,C,20.134
8/20/11 11:55:01 PM,C,20.134
8/21/11 12:10:01 AM,C,19.133
8/21/11 12:25:01 AM,C,18.632
8/21/11 12:40:01 AM,C,18.131
8/21/11 12:55:01 AM,C,16.629
8/21/11 1:10:01 AM,C,15.627
8/21/11 1:25:01 AM,C,15.627
8/21/11 1:40:01 AM,C,16.629
8/21/11 1:55:01 AM,C,16.128
8/21/11 2:10:01 AM,C,17.13
8/21/11 2:25:01 AM,C,16.128
8/21/11 2:40:01 AM,C,16.128
8/21/11 2:55:01 AM,C,15.627
8/21/11 3:10:01 AM,C,19.133
8/21/11 3:25:01 AM,C,19.633
8/21/11 3:40:01 AM,C,19.633
8/21/11 3:55:01 AM,C,19.633
8/21/11 4:10:01 AM,C,18.131
8/21/11 4:25:01 AM,C,18.131
8/21/11 4:40:01 AM,C,18.131
8/21/11 4:55:01 AM,C,17.13
8/21/11 5:10:01 AM,C,16.128
8/21/11 5:25:01 AM,C,16.128
8/21/11 5:40:01 AM,C,16.128
8/21/11 5:55:01 AM,C,16.128
8/21/11 6:10:01 AM,C,16.128
8/21/11 6:25:01 AM,C,16.128
8/21/11 6:40:01 AM,C,16.629
8/21/11 6:55:01 AM,C,16.629
8/21/11 7:10:01 AM,C,16.629
8/21/11 7:25:01 AM,C,18.131
8/21/11 7:40:01 AM,C,18.131
8/21/11 7:55:01 AM,C,18.131
8/21/11 8:10:01 AM,C,18.131
8/21/11 8:25:01 AM,C,17.63
8/21/11 8:40:01 AM,C,18.131
8/21/11 8:55:01 AM,C,19.633
8/21/11 9:10:01 AM,C,21.135
8/21/11 9:25:01 AM,C,25.137
8/21/11 9:40:01 AM,C,24.637
8/21/11 9:55:01 AM,C,26.137
8/21/11 10:10:01 AM,C,26.137
8/21/11 10:25:01 AM,C,27.136
8/21/11 10:40:01 AM,C,27.636
8/21/11 10:55:01 AM,C,27.636
8/21/11 11:10:01 AM,C,28.136
8/21/11 11:25:01 AM,C,29.635
8/21/11 11:40:01 AM,C,29.135
8/21/11 11:55:01 AM,C,30.135
8/21/11 12:10:01 PM,C,30.634
8/21/11 12:25:01 PM,C,30.135
8/21/11 12:40:01 PM,C,28.636
8/21/11 12:55:01 PM,C,31.133
8/21/11 1:10:01 PM,C,30.135
8/21/11 1:25:01 PM,C,28.636
8/21/11 1:40:01 PM,C,26.137
8/21/11 1:55:01 PM,C,27.136
8/21/11 2:10:01 PM,C,26.637
8/21/11 2:25:01 PM,C,27.136
8/21/11 2:40:01 PM,C,26.637
8/21/11 2:55:01 PM,C,28.136
8/21/11 3:10:01 PM,C,29.135
8/21/11 3:25:01 PM,C,30.135
8/21/11 3:40:01 PM,C,30.634
8/21/11 3:55:01 PM,C,29.135
8/21/11 4:10:01 PM,C,30.135
8/21/11 4:25:01 PM,C,30.634
8/21/11 4:40:01 PM,C,31.633
8/21/11 4:55:01 PM,C,29.635
8/21/11 5:10:01 PM,C,29.135
8/21/11 5:25:01 PM,C,29.635
8/21/11 5:40:01 PM,C,31.133
8/21/11 5:55:01 PM,C,30.634
8/21/11 6:10:01 PM,C,29.635
8/21/11 6:25:01 PM,C,29.135
8/21/11 6:40:01 PM,C,29.135
8/21/11 6:55:01 PM,C,28.636
8/21/11 7:10:01 PM,C,28.636
8/21/11 7:25:01 PM,C,29.135
8/21/11 7:40:01 PM,C,27.136
8/21/11 7:55:01 PM,C,25.637
8/21/11 8:10:01 PM,C,25.137
8/21/11 8:25:01 PM,C,24.637
8/21/11 8:40:01 PM,C,24.137
8/21/11 8:55:01 PM,C,23.636
8/21/11 9:10:01 PM,C,23.636
8/21/11 9:25:01 PM,C,22.636
8/21/11 9:40:01 PM,C,23.136
8/21/11 9:55:01 PM,C,22.636
8/21/11 10:10:01 PM,C,21.635
8/21/11 10:25:01 PM,C,21.635
8/21/11 10:40:01 PM,C,21.635
8/21/11 10:55:01 PM,C,21.635
8/21/11 11:10:01 PM,C,20.634
8/21/11 11:25:01 PM,C,20.634
8/21/11 11:40:01 PM,C,20.634
8/21/11 11:55:01 PM,C,20.134
8/22/11 12:10:01 AM,C,20.134
8/22/11 12:25:01 AM,C,20.134
8/22/11 12:40:01 AM,C,20.634
8/22/11 12:55:01 AM,C,20.634
8/22/11 1:10:01 AM,C,19.633
8/22/11 1:25:01 AM,C,19.633
8/22/11 1:40:01 AM,C,19.133
8/22/11 1:55:01 AM,C,19.133
8/22/11 2:10:01 AM,C,19.133
8/22/11 2:25:01 AM,C,19.133
8/22/11 2:40:01 AM,C,19.133
8/22/11 2:55:01 AM,C,19.133
8/22/11 3:10:01 AM,C,18.632
8/22/11 3:25:01 AM,C,18.632
8/22/11 3:40:01 AM,C,18.131
8/22/11 3:55:01 AM,C,18.131
8/22/11 4:10:01 AM,C,16.629
8/22/11 4:25:01 AM,C,16.128
8/22/11 4:40:01 AM,C,15.627
8/22/11 4:55:01 AM,C,14.625
8/22/11 5:10:01 AM,C,14.124
8/22/11 5:25:01 AM,C,13.622
8/22/11 5:40:01 AM,C,13.622
8/22/11 5:55:01 AM,C,12.62
8/22/11 6:10:01 AM,C,13.121
8/22/11 6:25:01 AM,C,13.121
8/22/11 6:40:01 AM,C,12.62
8/22/11 6:55:01 AM,C,12.62
8/22/11 7:10:01 AM,C,12.62
8/22/11 7:25:01 AM,C,12.62
8/22/11 7:40:01 AM,C,12.62
8/22/11 7:55:01 AM,C,12.62
8/22/11 8:10:01 AM,C,13.121
8/22/11 8:25:01 AM,C,14.625
8/22/11 8:40:01 AM,C,16.128
8/22/11 8:55:01 AM,C,17.63
8/22/11 9:10:01 AM,C,19.133
8/22/11 9:25:01 AM,C,24.137
8/22/11 9:40:01 AM,C,24.637
8/22/11 9:55:01 AM,C,25.637
8/22/11 10:10:01 AM,C,26.137
8/22/11 10:25:01 AM,C,26.137
8/22/11 10:40:01 AM,C,26.637
8/22/11 10:55:01 AM,C,26.137
8/22/11 11:10:01 AM,C,27.136
8/22/11 11:25:01 AM,C,27.636
8/22/11 11:40:01 AM,C,27.636
8/22/11 11:55:01 AM,C,27.636
8/22/11 12:10:01 PM,C,27.136
8/22/11 12:25:01 PM,C,25.137
8/22/11 12:40:01 PM,C,25.137
8/22/11 12:55:01 PM,C,28.136
8/22/11 1:10:01 PM,C,31.633
8/22/11 1:25:01 PM,C,28.636
8/22/11 1:40:01 PM,C,28.136
8/22/11 1:55:01 PM,C,27.136
8/22/11 2:10:01 PM,C,27.136
8/22/11 2:25:01 PM,C,29.135
8/22/11 2:40:01 PM,C,28.636
8/22/11 2:55:01 PM,C,29.635
8/22/11 3:10:01 PM,C,28.136
8/22/11 3:25:01 PM,C,27.136
8/22/11 3:40:01 PM,C,31.133
8/22/11 3:55:01 PM,C,30.135
8/22/11 4:10:01 PM,C,28.136
8/22/11 4:25:01 PM,C,30.634
8/22/11 4:40:01 PM,C,28.136
8/22/11 4:55:01 PM,C,28.136
8/22/11 5:10:01 PM,C,29.135
8/22/11 5:25:01 PM,C,28.136
8/22/11 5:40:01 PM,C,29.635
8/22/11 5:55:01 PM,C,27.636
8/22/11 6:10:01 PM,C,28.636
8/22/11 6:25:01 PM,C,27.136
8/22/11 6:40:01 PM,C,27.136
8/22/11 6:55:01 PM,C,25.637
8/22/11 7:10:01 PM,C,25.137
8/22/11 7:25:01 PM,C,23.636
8/22/11 7:40:01 PM,C,22.636
8/22/11 7:55:01 PM,C,21.635
8/22/11 8:10:01 PM,C,21.135
8/22/11 8:25:01 PM,C,20.634
8/22/11 8:40:01 PM,C,19.633
8/22/11 8:55:01 PM,C,19.133
8/22/11 9:10:01 PM,C,18.632
8/22/11 9:25:01 PM,C,18.632
8/22/11 9:40:01 PM,C,18.632
8/22/11 9:55:01 PM,C,18.131
8/22/11 10:10:01 PM,C,17.63
8/22/11 10:25:01 PM,C,20.634
8/22/11 10:40:01 PM,C,21.135
8/22/11 10:55:01 PM,C,21.135
8/22/11 11:10:01 PM,C,21.135
8/22/11 11:25:01 PM,C,21.135
8/22/11 11:40:01 PM,C,20.634
8/22/11 11:55:01 PM,C,20.634
8/23/11 12:10:01 AM,C,20.134
8/23/11 12:25:01 AM,C,20.134
8/23/11 12:40:01 AM,C,20.134
8/23/11 12:55:01 AM,C,20.134
8/23/11 1:10:01 AM,C,19.633
8/23/11 1:25:01 AM,C,19.133
8/23/11 1:40:01 AM,C,19.133
8/23/11 1:55:01 AM,C,18.131
8/23/11 2:10:01 AM,C,17.63
8/23/11 2:25:01 AM,C,17.63
8/23/11 2:40:01 AM,C,16.629
8/23/11 2:55:01 AM,C,15.627
8/23/11 3:10:01 AM,C,15.126
8/23/11 3:25:01 AM,C,14.625
8/23/11 3:40:01 AM,C,14.625
8/23/11 3:55:01 AM,C,14.124
8/23/11 4:10:01 AM,C,14.124
8/23/11 4:25:01 AM,C,14.124
