1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: CC000000133BF041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Sun May 08 09:40:01 CDT 2011
Mission Sample Count:  6953
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun May 08 09:40:01 CDT 2011
Total Mission Samples:  6953
Total Device Samples:  16218
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/8/11 9:40:01 AM,C,27.173
5/8/11 9:55:01 AM,C,26.174
5/8/11 10:10:01 AM,C,26.174
5/8/11 10:25:01 AM,C,26.674
5/8/11 10:40:01 AM,C,27.673
5/8/11 10:55:01 AM,C,27.673
5/8/11 11:10:01 AM,C,28.173
5/8/11 11:25:01 AM,C,29.172
5/8/11 11:40:01 AM,C,29.172
5/8/11 11:55:01 AM,C,29.172
5/8/11 12:10:01 PM,C,28.173
5/8/11 12:25:01 PM,C,30.171
5/8/11 12:40:01 PM,C,32.167
5/8/11 12:55:01 PM,C,30.67
5/8/11 1:10:01 PM,C,29.671
5/8/11 1:25:01 PM,C,30.171
5/8/11 1:40:01 PM,C,30.67
5/8/11 1:55:01 PM,C,32.167
5/8/11 2:10:01 PM,C,30.171
5/8/11 2:25:01 PM,C,32.167
5/8/11 2:40:01 PM,C,32.666
5/8/11 2:55:01 PM,C,32.666
5/8/11 3:10:01 PM,C,32.666
5/8/11 3:25:01 PM,C,32.666
5/8/11 3:40:01 PM,C,34.661
5/8/11 3:55:01 PM,C,33.664
5/8/11 4:10:01 PM,C,32.666
5/8/11 4:25:01 PM,C,33.664
5/8/11 4:40:01 PM,C,33.165
5/8/11 4:55:01 PM,C,32.167
5/8/11 5:10:01 PM,C,33.165
5/8/11 5:25:01 PM,C,33.165
5/8/11 5:40:01 PM,C,36.157
5/8/11 5:55:01 PM,C,37.154
5/8/11 6:10:01 PM,C,36.157
5/8/11 6:25:01 PM,C,31.668
5/8/11 6:40:01 PM,C,34.661
5/8/11 6:55:01 PM,C,34.661
5/8/11 7:10:01 PM,C,35.16
5/8/11 7:25:01 PM,C,31.668
5/8/11 7:40:01 PM,C,29.172
5/8/11 7:55:01 PM,C,29.172
5/8/11 8:10:01 PM,C,26.674
5/8/11 8:25:01 PM,C,24.174
5/8/11 8:40:01 PM,C,21.672
5/8/11 8:55:01 PM,C,20.671
5/8/11 9:10:01 PM,C,20.17
