1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: C700000013471241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sun Jun 19 16:45:01 CDT 2011
Mission Sample Count:  1843
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Jun 19 16:45:01 CDT 2011
Total Mission Samples:  1843
Total Device Samples:  13621
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/19/11 4:45:01 PM,C,35.176
6/19/11 5:45:01 PM,C,33.679
6/19/11 6:45:01 PM,C,27.185
6/19/11 7:45:01 PM,C,26.185
6/19/11 8:45:01 PM,C,24.686
6/19/11 9:45:01 PM,C,23.185
6/19/11 10:45:01 PM,C,22.685
6/19/11 11:45:01 PM,C,22.185
6/20/11 12:45:01 AM,C,21.184
6/20/11 1:45:01 AM,C,20.183
6/20/11 2:45:01 AM,C,19.182
6/20/11 3:45:01 AM,C,18.181
6/20/11 4:45:01 AM,C,17.179
6/20/11 5:45:01 AM,C,16.679
6/20/11 6:45:01 AM,C,16.178
6/20/11 7:45:01 AM,C,18.181
6/20/11 8:45:01 AM,C,19.683
6/20/11 9:45:01 AM,C,21.184
6/20/11 10:45:01 AM,C,22.185
6/20/11 11:45:01 AM,C,21.184
6/20/11 12:45:01 PM,C,21.184
6/20/11 1:45:01 PM,C,22.685
6/20/11 2:45:01 PM,C,23.685
6/20/11 3:45:01 PM,C,24.185
6/20/11 4:45:01 PM,C,25.686
6/20/11 5:45:01 PM,C,26.185
6/20/11 6:45:01 PM,C,24.185
6/20/11 7:45:01 PM,C,23.685
6/20/11 8:45:01 PM,C,20.684
6/20/11 9:45:01 PM,C,19.683
6/20/11 10:45:01 PM,C,19.182
6/20/11 11:45:01 PM,C,19.182
6/21/11 12:45:01 AM,C,18.681
6/21/11 1:45:01 AM,C,18.681
6/21/11 2:45:01 AM,C,18.181
6/21/11 3:45:01 AM,C,18.181
6/21/11 4:45:01 AM,C,16.178
6/21/11 5:45:01 AM,C,15.677
6/21/11 6:45:01 AM,C,16.679
6/21/11 7:45:01 AM,C,14.675
6/21/11 8:45:01 AM,C,15.176
6/21/11 9:45:01 AM,C,16.178
6/21/11 10:45:01 AM,C,18.181
6/21/11 11:45:01 AM,C,20.183
6/21/11 12:45:01 PM,C,23.185
6/21/11 1:45:01 PM,C,25.186
6/21/11 2:45:01 PM,C,27.185
6/21/11 3:45:01 PM,C,27.685
6/21/11 4:45:01 PM,C,30.183
6/21/11 5:45:01 PM,C,29.684
6/21/11 6:45:01 PM,C,26.185
6/21/11 7:45:01 PM,C,26.185
