1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: C700000013471241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 4000 second(s)
Mission Start Time:  Sat Mar 23 11:18:13 CST 2013
Mission Sample Count:  1666
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat Mar 23 11:18:13 CST 2013
Total Mission Samples:  1666
Total Device Samples:  31525
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/23/13 11:18:13 AM,C,14.675
3/23/13 12:24:53 PM,C,12.169
3/23/13 1:31:33 PM,C,11.668
3/23/13 2:38:13 PM,C,12.67
3/23/13 3:44:53 PM,C,13.172
3/23/13 4:51:33 PM,C,11.668
3/23/13 5:58:13 PM,C,9.662
3/23/13 7:04:53 PM,C,8.659
3/23/13 8:11:33 PM,C,7.154
3/23/13 9:18:13 PM,C,6.15
3/23/13 10:24:53 PM,C,1.632
3/23/13 11:31:33 PM,C,-3.393
3/24/13 12:38:13 AM,C,-4.399
3/24/13 1:44:53 AM,C,-6.411
3/24/13 2:51:33 AM,C,-6.411
3/24/13 3:58:13 AM,C,-7.417
3/24/13 5:04:53 AM,C,-7.417
3/24/13 6:11:33 AM,C,-5.405
3/24/13 7:18:13 AM,C,-1.885
3/24/13 8:24:53 AM,C,2.134
3/24/13 9:31:33 AM,C,4.143
3/24/13 10:38:13 AM,C,5.649
3/24/13 11:44:53 AM,C,5.147
3/24/13 12:51:33 PM,C,6.652
3/24/13 1:58:13 PM,C,8.157
3/24/13 3:04:53 PM,C,7.154
3/24/13 4:11:33 PM,C,8.659
3/24/13 5:18:13 PM,C,7.154
3/24/13 6:24:53 PM,C,4.143
3/24/13 7:31:33 PM,C,4.143
3/24/13 8:38:13 PM,C,4.143
3/24/13 9:44:53 PM,C,4.645
3/24/13 10:51:33 PM,C,4.645
3/24/13 11:58:13 PM,C,3.641
3/25/13 1:04:53 AM,C,3.138
3/25/13 2:11:33 AM,C,2.134
3/25/13 3:18:13 AM,C,-1.383
3/25/13 4:24:53 AM,C,-2.891
3/25/13 5:31:33 AM,C,-5.405
3/25/13 6:38:13 AM,C,-7.417
3/25/13 7:44:53 AM,C,-6.411
3/25/13 8:51:33 AM,C,-4.902
3/25/13 9:58:13 AM,C,-2.388
3/25/13 11:04:53 AM,C,2.636
3/25/13 12:11:33 PM,C,8.157
3/25/13 1:18:13 PM,C,6.15
3/25/13 2:24:53 PM,C,6.15
3/25/13 3:31:33 PM,C,8.157
3/25/13 4:38:13 PM,C,9.662
3/25/13 5:44:53 PM,C,4.143
3/25/13 6:51:33 PM,C,-0.88
3/25/13 7:58:13 PM,C,-1.885
3/25/13 9:04:53 PM,C,-2.388
3/25/13 10:11:33 PM,C,-2.891
3/25/13 11:18:13 PM,C,-2.891
3/26/13 12:24:53 AM,C,-3.393
3/26/13 1:31:33 AM,C,-3.896
3/26/13 2:38:13 AM,C,-2.891
3/26/13 3:44:53 AM,C,-2.891
3/26/13 4:51:33 AM,C,-1.885
3/26/13 5:58:13 AM,C,0.627
3/26/13 7:04:53 AM,C,0.627
3/26/13 8:11:33 AM,C,8.659
3/26/13 9:18:13 AM,C,9.161
3/26/13 10:24:53 AM,C,8.157
3/26/13 11:31:33 AM,C,10.164
3/26/13 12:38:13 PM,C,11.668
3/26/13 1:44:53 PM,C,12.67
3/26/13 2:51:33 PM,C,14.675
3/26/13 3:58:13 PM,C,16.178
3/26/13 5:04:53 PM,C,12.169
3/26/13 6:11:33 PM,C,9.161
3/26/13 7:18:13 PM,C,7.656
3/26/13 8:24:53 PM,C,6.652
3/26/13 9:31:33 PM,C,6.15
3/26/13 10:38:13 PM,C,6.652
3/26/13 11:44:53 PM,C,6.15
3/27/13 12:51:33 AM,C,7.154
3/27/13 1:58:13 AM,C,7.154
3/27/13 3:04:53 AM,C,7.656
3/27/13 4:11:33 AM,C,7.154
3/27/13 5:18:13 AM,C,7.656
3/27/13 6:24:53 AM,C,7.154
3/27/13 7:31:33 AM,C,7.656
3/27/13 8:38:13 AM,C,12.169
3/27/13 9:44:53 AM,C,13.172
3/27/13 10:51:33 AM,C,15.677
3/27/13 11:58:13 AM,C,16.178
3/27/13 1:04:53 PM,C,16.679
3/27/13 2:11:33 PM,C,14.675
3/27/13 3:18:13 PM,C,17.179
3/27/13 4:24:53 PM,C,16.178
3/27/13 5:31:33 PM,C,15.677
3/27/13 6:38:13 PM,C,12.169
3/27/13 7:44:53 PM,C,10.665
3/27/13 8:51:33 PM,C,10.164
3/27/13 9:58:13 PM,C,10.665
3/27/13 11:04:53 PM,C,10.164
3/28/13 12:11:33 AM,C,10.164
3/28/13 1:18:13 AM,C,10.164
3/28/13 2:24:53 AM,C,10.164
3/28/13 3:31:33 AM,C,9.662
3/28/13 4:38:13 AM,C,9.662
3/28/13 5:44:53 AM,C,9.161
3/28/13 6:51:33 AM,C,8.659
3/28/13 7:58:13 AM,C,13.673
3/28/13 9:04:53 AM,C,15.677
3/28/13 10:11:33 AM,C,17.68
3/28/13 11:18:13 AM,C,18.681
3/28/13 12:24:53 PM,C,20.684
3/28/13 1:31:33 PM,C,18.681
3/28/13 2:38:13 PM,C,17.68
3/28/13 3:44:53 PM,C,23.185
3/28/13 4:51:33 PM,C,18.681
3/28/13 5:58:13 PM,C,16.178
3/28/13 7:04:53 PM,C,13.673
3/28/13 8:11:33 PM,C,12.169
3/28/13 9:18:13 PM,C,12.169
3/28/13 10:24:53 PM,C,11.668
3/28/13 11:31:33 PM,C,11.668
3/29/13 12:38:13 AM,C,10.665
3/29/13 1:44:53 AM,C,11.166
3/29/13 2:51:33 AM,C,10.665
3/29/13 3:58:13 AM,C,10.164
3/29/13 5:04:53 AM,C,10.164
3/29/13 6:11:33 AM,C,10.164
3/29/13 7:18:13 AM,C,10.665
3/29/13 8:24:53 AM,C,16.679
3/29/13 9:31:33 AM,C,17.179
3/29/13 10:38:13 AM,C,19.683
3/29/13 11:44:53 AM,C,18.681
3/29/13 12:51:33 PM,C,21.184
3/29/13 1:58:13 PM,C,19.182
3/29/13 3:04:53 PM,C,20.183
3/29/13 4:11:33 PM,C,17.68
3/29/13 5:18:13 PM,C,18.681
3/29/13 6:24:53 PM,C,14.675
