Measurement Time,mm Precip,None,None,None,None
3/20/2000 1:00 PM,0.0,,,,
3/20/2000 2:00 PM,0.0,,,,
3/20/2000 3:00 PM,0.0,,,,
3/20/2000 4:00 PM,0.0,,,,
3/20/2000 5:00 PM,0.0,,,,
3/20/2000 6:00 PM,0.0,,,,
3/20/2000 7:00 PM,0.0,,,,
3/20/2000 8:00 PM,0.0,,,,
3/20/2000 9:00 PM,0.0,,,,
3/20/2000 10:00 PM,0.0,,,,
3/20/2000 11:00 PM,0.0,,,,
3/21/2000 12:00 AM,0.0,,,,
3/21/2000 1:00 AM,0.0,,,,
3/21/2000 2:00 AM,0.0,,,,
3/21/2000 3:00 AM,0.0,,,,
3/21/2000 4:00 AM,0.0,,,,
3/21/2000 5:00 AM,0.0,,,,
3/21/2000 6:00 AM,0.0,,,,
3/21/2000 7:00 AM,0.0,,,,
3/21/2000 8:00 AM,0.0,,,,
3/21/2000 9:00 AM,0.0,,,,
3/21/2000 10:00 AM,0.0,,,,
3/21/2000 11:00 AM,0.0,,,,
3/21/2000 12:00 PM,0.0,,,,
3/21/2000 1:00 PM,0.0,,,,
3/21/2000 2:00 PM,0.0,,,,
3/21/2000 3:00 PM,0.0,,,,
3/21/2000 4:00 PM,0.0,,,,
3/21/2000 5:00 PM,0.0,,,,
3/21/2000 6:00 PM,0.0,,,,
3/21/2000 7:00 PM,0.0,,,,
3/21/2000 8:00 PM,0.0,,,,
3/21/2000 9:00 PM,0.0,,,,
3/21/2000 10:00 PM,0.0,,,,
3/21/2000 11:00 PM,0.0,,,,
3/22/2000 12:00 AM,0.0,,,,
3/22/2000 1:00 AM,0.0,,,,
3/22/2000 2:00 AM,0.0,,,,
3/22/2000 3:00 AM,0.0,,,,
3/22/2000 4:00 AM,0.0,,,,
3/22/2000 5:00 AM,0.0,,,,
3/22/2000 6:00 AM,0.0,,,,
3/22/2000 7:00 AM,0.0,,,,
3/22/2000 8:00 AM,0.0,,,,
3/22/2000 9:00 AM,0.0,,,,
3/22/2000 10:00 AM,0.0,,,,
3/22/2000 11:00 AM,0.0,,,,
3/22/2000 12:00 PM,0.0,,,,
3/22/2000 1:00 PM,0.0,,,,
3/22/2000 2:00 PM,0.0,,,,
3/22/2000 3:00 PM,0.0,,,,
3/22/2000 4:00 PM,0.0,,,,
3/22/2000 5:00 PM,0.0,,,,
3/22/2000 6:00 PM,0.0,,,,
3/22/2000 7:00 PM,0.0,,,,
3/22/2000 8:00 PM,0.0,,,,
3/22/2000 9:00 PM,0.0,,,,
3/22/2000 10:00 PM,0.0,,,,
3/22/2000 11:00 PM,0.0,,,,
3/23/2000 12:00 AM,0.0,,,,
3/23/2000 1:00 AM,0.0,,,,
3/23/2000 2:00 AM,0.0,,,,
3/23/2000 3:00 AM,0.0,,,,
3/23/2000 4:00 AM,0.0,,,,
3/23/2000 5:00 AM,0.0,,,,
3/23/2000 6:00 AM,0.0,,,,
3/23/2000 7:00 AM,0.0,,,,
3/23/2000 8:00 AM,0.0,,,,
3/23/2000 9:00 AM,0.0,,,,
3/23/2000 10:00 AM,0.0,,,,
3/23/2000 11:00 AM,0.0,,,,
3/23/2000 12:00 PM,0.0,,,,
3/23/2000 1:00 PM,0.0,,,,
3/23/2000 2:00 PM,0.0,,,,
3/23/2000 3:00 PM,0.0,,,,
3/23/2000 4:00 PM,0.0,,,,
3/23/2000 5:00 PM,0.0,,,,
3/23/2000 6:00 PM,0.0,,,,
3/23/2000 7:00 PM,0.0,,,,
3/23/2000 8:00 PM,0.0,,,,
3/23/2000 9:00 PM,0.0,,,,
3/23/2000 10:00 PM,0.0,,,,
3/23/2000 11:00 PM,0.0,,,,
3/24/2000 12:00 AM,0.0,,,,
3/24/2000 1:00 AM,0.0,,,,
3/24/2000 2:00 AM,0.0,,,,
3/24/2000 3:00 AM,0.0,,,,
3/24/2000 4:00 AM,0.0,,,,
3/24/2000 5:00 AM,0.0,,,,
3/24/2000 6:00 AM,0.0,,,,
3/24/2000 7:00 AM,0.0,,,,
3/24/2000 8:00 AM,0.0,,,,
3/24/2000 9:00 AM,0.0,,,,
3/24/2000 10:00 AM,0.0,,,,
3/24/2000 11:00 AM,0.0,,,,
3/24/2000 12:00 PM,0.0,,,,
3/24/2000 1:00 PM,0.0,,,,
3/24/2000 2:00 PM,0.0,,,,
3/24/2000 3:00 PM,0.0,,,,
3/24/2000 4:00 PM,0.0,,,,
3/24/2000 5:00 PM,0.0,,,,
3/24/2000 6:00 PM,0.0,,,,
3/24/2000 7:00 PM,0.0,,,,
3/24/2000 8:00 PM,0.0,,,,
3/24/2000 9:00 PM,0.0,,,,
3/24/2000 10:00 PM,0.0,,,,
3/24/2000 11:00 PM,0.0,,,,
3/25/2000 12:00 AM,0.0,,,,
3/25/2000 1:00 AM,0.0,,,,
3/25/2000 2:00 AM,0.0,,,,
3/25/2000 3:00 AM,0.0,,,,
3/25/2000 4:00 AM,0.0,,,,
3/25/2000 5:00 AM,0.0,,,,
3/25/2000 6:00 AM,0.0,,,,
3/25/2000 7:00 AM,0.0,,,,
3/25/2000 8:00 AM,0.0,,,,
3/25/2000 9:00 AM,0.0,,,,
3/25/2000 10:00 AM,0.0,,,,
3/25/2000 11:00 AM,0.0,,,,
3/25/2000 12:00 PM,0.0,,,,
3/25/2000 1:00 PM,0.0,,,,
3/25/2000 2:00 PM,0.0,,,,
3/25/2000 3:00 PM,0.0,,,,
3/25/2000 4:00 PM,0.0,,,,
3/25/2000 5:00 PM,0.0,,,,
3/25/2000 6:00 PM,0.0,,,,
3/25/2000 7:00 PM,0.0,,,,
3/25/2000 8:00 PM,0.0,,,,
3/25/2000 9:00 PM,0.0,,,,
3/25/2000 10:00 PM,0.0,,,,
3/25/2000 11:00 PM,0.0,,,,
3/26/2000 12:00 AM,0.0,,,,
3/26/2000 1:00 AM,0.0,,,,
3/26/2000 2:00 AM,0.0,,,,
3/26/2000 3:00 AM,0.0,,,,
3/26/2000 4:00 AM,0.0,,,,
3/26/2000 5:00 AM,0.0,,,,
3/26/2000 6:00 AM,0.0,,,,
3/26/2000 7:00 AM,0.0,,,,
3/26/2000 8:00 AM,0.0,,,,
3/26/2000 9:00 AM,0.0,,,,
3/26/2000 10:00 AM,0.0,,,,
3/26/2000 11:00 AM,0.0,,,,
3/26/2000 12:00 PM,0.0,,,,
3/26/2000 1:00 PM,0.0,,,,
3/26/2000 2:00 PM,0.0,,,,
3/26/2000 3:00 PM,0.0,,,,
3/26/2000 4:00 PM,0.0,,,,
3/26/2000 5:00 PM,0.0,,,,
3/26/2000 6:00 PM,0.0,,,,
3/26/2000 7:00 PM,0.0,,,,
3/26/2000 8:00 PM,0.0,,,,
3/26/2000 9:00 PM,0.0,,,,
3/26/2000 10:00 PM,0.0,,,,
3/26/2000 11:00 PM,0.0,,,,
3/27/2000 12:00 AM,0.0,,,,
3/27/2000 1:00 AM,0.0,,,,
3/27/2000 2:00 AM,0.0,,,,
3/27/2000 3:00 AM,0.0,,,,
3/27/2000 4:00 AM,0.0,,,,
3/27/2000 5:00 AM,0.0,,,,
3/27/2000 6:00 AM,0.0,,,,
3/27/2000 7:00 AM,0.0,,,,
3/27/2000 8:00 AM,0.0,,,,
3/27/2000 9:00 AM,0.0,,,,
3/27/2000 10:00 AM,0.0,,,,
3/27/2000 11:00 AM,0.0,,,,
3/27/2000 12:00 PM,0.0,,,,
3/27/2000 1:00 PM,0.0,,,,
3/27/2000 2:00 PM,0.0,,,,
8/21/2045 1:00 AM,0.0,,,,
8/21/2045 2:00 AM,0.0,,,,
8/21/2045 3:00 AM,0.0,,,,
8/21/2045 4:00 AM,0.0,,,,
8/21/2045 5:00 AM,0.0,,,,
8/21/2045 6:00 AM,0.0,,,,
8/21/2045 7:00 AM,0.0,,,,
8/21/2045 8:00 AM,0.0,,,,
8/21/2045 9:00 AM,0.0,,,,
8/21/2045 10:00 AM,0.0,,,,
8/21/2045 11:00 AM,0.0,,,,
7/7/2046 1:00 AM,0.0,,,,
7/7/2046 2:00 AM,0.0,,,,
7/7/2046 3:00 AM,0.0,,,,
7/7/2046 4:00 AM,0.0,,,,
7/7/2046 5:00 AM,0.0,,,,
7/7/2046 6:00 AM,0.0,,,,
7/7/2046 7:00 AM,0.0,,,,
7/7/2046 8:00 AM,0.0,,,,
7/7/2046 9:00 AM,0.0,,,,
7/7/2046 10:00 AM,0.0,,,,
7/7/2046 11:00 AM,0.0,,,,
7/7/2046 12:00 PM,0.0,,,,
7/7/2046 1:00 PM,0.0,,,,
7/7/2046 2:00 PM,0.0,,,,
7/7/2046 3:00 PM,0.0,,,,
7/7/2046 4:00 PM,0.0,,,,
7/7/2046 5:00 PM,0.0,,,,
7/7/2046 6:00 PM,0.0,,,,
7/7/2046 7:00 PM,0.0,,,,
7/7/2046 8:00 PM,0.0,,,,
7/7/2046 9:00 PM,0.0,,,,
7/7/2046 10:00 PM,0.0,,,,
7/7/2046 11:00 PM,0.0,,,,
7/8/2046 12:00 AM,0.0,,,,
7/8/2046 1:00 AM,0.0,,,,
7/8/2046 2:00 AM,0.0,,,,
7/8/2046 3:00 AM,0.0,,,,
7/8/2046 4:00 AM,0.0,,,,
7/8/2046 5:00 AM,0.0,,,,
7/8/2046 6:00 AM,0.0,,,,
7/8/2046 7:00 AM,0.0,,,,
7/8/2046 8:00 AM,0.0,,,,
7/8/2046 9:00 AM,0.0,,,,
7/8/2046 10:00 AM,0.0,,,,
7/8/2046 11:00 AM,0.0,,,,
7/8/2046 12:00 PM,0.0,,,,
7/8/2046 1:00 PM,0.0,,,,
7/8/2046 2:00 PM,0.0,,,,
7/8/2046 3:00 PM,0.0,,,,
7/8/2046 4:00 PM,0.0,,,,
7/8/2046 5:00 PM,0.0,,,,
7/8/2046 6:00 PM,0.0,,,,
7/8/2046 7:00 PM,0.0,,,,
7/8/2046 8:00 PM,0.0,,,,
7/8/2046 9:00 PM,0.0,,,,
7/8/2046 10:00 PM,0.0,,,,
7/8/2046 11:00 PM,0.0,,,,
7/9/2046 12:00 AM,0.0,,,,
7/9/2046 1:00 AM,0.0,,,,
7/9/2046 2:00 AM,0.0,,,,
7/9/2046 3:00 AM,0.0,,,,
7/9/2046 4:00 AM,0.0,,,,
7/9/2046 5:00 AM,0.0,,,,
7/9/2046 6:00 AM,0.0,,,,
7/9/2046 7:00 AM,0.0,,,,
7/9/2046 8:00 AM,0.0,,,,
7/9/2046 9:00 AM,0.0,,,,
7/9/2046 10:00 AM,0.0,,,,
7/9/2046 11:00 AM,0.0,,,,
7/9/2046 12:00 PM,0.0,,,,
7/9/2046 1:00 PM,0.0,,,,
7/9/2046 2:00 PM,0.0,,,,
7/9/2046 3:00 PM,0.0,,,,
7/9/2046 4:00 PM,0.0,,,,
7/9/2046 5:00 PM,0.0,,,,
7/9/2046 6:00 PM,0.0,,,,
7/9/2046 7:00 PM,0.0,,,,
7/9/2046 8:00 PM,0.0,,,,
7/9/2046 9:00 PM,0.0,,,,
7/9/2046 10:00 PM,0.0,,,,
7/9/2046 11:00 PM,0.0,,,,
7/10/2046 12:00 AM,0.0,,,,
7/10/2046 1:00 AM,0.0,,,,
7/10/2046 2:00 AM,0.0,,,,
7/10/2046 3:00 AM,0.0,,,,
7/10/2046 4:00 AM,0.0,,,,
7/10/2046 5:00 AM,0.0,,,,
7/10/2046 6:00 AM,0.0,,,,
7/10/2046 7:00 AM,0.0,,,,
7/10/2046 8:00 AM,0.0,,,,
7/10/2046 9:00 AM,0.0,,,,
7/10/2046 10:00 AM,0.0,,,,
7/10/2046 11:00 AM,0.0,,,,
7/10/2046 12:00 PM,0.0,,,,
7/10/2046 1:00 PM,0.0,,,,
7/10/2046 2:00 PM,0.0,,,,
7/10/2046 3:00 PM,0.0,,,,
7/10/2046 4:00 PM,0.0,,,,
7/10/2046 5:00 PM,0.0,,,,
7/10/2046 6:00 PM,0.0,,,,
7/10/2046 7:00 PM,0.0,,,,
7/10/2046 8:00 PM,0.0,,,,
7/10/2046 9:00 PM,0.0,,,,
7/10/2046 10:00 PM,0.0,,,,
7/10/2046 11:00 PM,0.0,,,,
7/11/2046 12:00 AM,0.0,,,,
7/11/2046 1:00 AM,0.0,,,,
7/11/2046 2:00 AM,0.0,,,,
7/11/2046 3:00 AM,0.0,,,,
7/11/2046 4:00 AM,0.0,,,,
7/11/2046 5:00 AM,0.0,,,,
7/11/2046 6:00 AM,0.0,,,,
7/11/2046 7:00 AM,0.0,,,,
7/11/2046 8:00 AM,0.0,,,,
7/11/2046 9:00 AM,0.0,,,,
7/11/2046 10:00 AM,0.0,,,,
7/11/2046 11:00 AM,0.0,,,,
7/11/2046 12:00 PM,0.0,,,,
7/11/2046 1:00 PM,0.0,,,,
7/11/2046 2:00 PM,0.0,,,,
7/11/2046 3:00 PM,0.0,,,,
7/11/2046 4:00 PM,0.0,,,,
7/11/2046 5:00 PM,0.0,,,,
7/11/2046 6:00 PM,0.0,,,,
7/11/2046 7:00 PM,0.0,,,,
7/11/2046 8:00 PM,0.0,,,,
7/11/2046 9:00 PM,0.0,,,,
7/11/2046 10:00 PM,0.0,,,,
7/11/2046 11:00 PM,0.0,,,,
7/12/2046 12:00 AM,0.0,,,,
7/12/2046 1:00 AM,0.0,,,,
7/12/2046 2:00 AM,0.0,,,,
7/12/2046 3:00 AM,0.0,,,,
7/12/2046 4:00 AM,0.0,,,,
7/12/2046 5:00 AM,0.0,,,,
7/12/2046 6:00 AM,0.0,,,,
7/12/2046 7:00 AM,0.0,,,,
7/12/2046 8:00 AM,0.0,,,,
7/12/2046 9:00 AM,0.0,,,,
7/12/2046 10:00 AM,0.0,,,,
7/12/2046 11:00 AM,0.0,,,,
7/12/2046 12:00 PM,0.0,,,,
7/12/2046 1:00 PM,0.0,,,,
7/12/2046 2:00 PM,0.0,,,,
7/12/2046 3:00 PM,0.0,,,,
7/12/2046 4:00 PM,0.0,,,,
7/12/2046 5:00 PM,0.0,,,,
7/12/2046 6:00 PM,0.0,,,,
7/12/2046 7:00 PM,0.0,,,,
7/12/2046 8:00 PM,0.0,,,,
7/12/2046 9:00 PM,0.0,,,,
7/12/2046 10:00 PM,0.0,,,,
7/12/2046 11:00 PM,0.0,,,,
7/13/2046 12:00 AM,0.0,,,,
7/13/2046 1:00 AM,0.0,,,,
7/13/2046 2:00 AM,0.0,,,,
7/13/2046 3:00 AM,0.0,,,,
7/13/2046 4:00 AM,0.0,,,,
7/13/2046 5:00 AM,0.0,,,,
7/13/2046 6:00 AM,0.0,,,,
7/13/2046 7:00 AM,0.0,,,,
7/13/2046 8:00 AM,0.0,,,,
7/13/2046 9:00 AM,0.0,,,,
7/13/2046 10:00 AM,0.0,,,,
7/13/2046 11:00 AM,0.0,,,,
7/13/2046 12:00 PM,0.0,,,,
7/13/2046 1:00 PM,0.0,,,,
7/13/2046 2:00 PM,0.0,,,,
7/13/2046 3:00 PM,0.0,,,,
7/13/2046 4:00 PM,0.0,,,,
7/13/2046 5:00 PM,0.0,,,,
7/13/2046 6:00 PM,0.0,,,,
7/13/2046 7:00 PM,0.0,,,,
7/13/2046 8:00 PM,0.0,,,,
7/13/2046 9:00 PM,0.0,,,,
7/13/2046 10:00 PM,0.0,,,,
7/13/2046 11:00 PM,0.0,,,,
7/14/2046 12:00 AM,0.0,,,,
7/14/2046 1:00 AM,0.0,,,,
7/14/2046 2:00 AM,0.0,,,,
7/14/2046 3:00 AM,0.0,,,,
7/14/2046 4:00 AM,0.0,,,,
7/14/2046 5:00 AM,0.0,,,,
7/14/2046 6:00 AM,0.0,,,,
7/14/2046 7:00 AM,0.0,,,,
7/14/2046 8:00 AM,0.0,,,,
7/14/2046 9:00 AM,0.0,,,,
7/14/2046 10:00 AM,0.0,,,,
7/14/2046 11:00 AM,0.0,,,,
7/14/2046 12:00 PM,0.0,,,,
7/14/2046 1:00 PM,0.0,,,,
7/14/2046 2:00 PM,0.0,,,,
7/14/2046 3:00 PM,0.0,,,,
7/14/2046 4:00 PM,0.0,,,,
7/14/2046 5:00 PM,0.0,,,,
7/14/2046 6:00 PM,0.0,,,,
7/14/2046 7:00 PM,0.0,,,,
7/14/2046 8:00 PM,0.0,,,,
7/8/2046 1:00 AM,0.0,,,,
7/8/2046 2:00 AM,0.0,,,,
7/8/2046 3:00 AM,0.0,,,,
7/8/2046 4:00 AM,0.0,,,,
7/8/2046 5:00 AM,0.0,,,,
7/8/2046 6:00 AM,0.0,,,,
7/8/2046 7:00 AM,0.0,,,,
7/8/2046 8:00 AM,0.0,,,,
7/8/2046 9:00 AM,0.0,,,,
7/8/2046 10:00 AM,0.0,,,,
7/8/2046 11:00 AM,0.0,,,,
7/8/2046 12:00 PM,0.0,,,,
7/8/2046 1:00 PM,0.0,,,,
7/8/2046 2:00 PM,0.0,,,,
7/8/2046 3:00 PM,0.0,,,,
7/8/2046 4:00 PM,0.0,,,,
7/8/2046 5:00 PM,0.0,,,,
7/8/2046 6:00 PM,0.0,,,,
7/8/2046 7:00 PM,0.0,,,,
7/8/2046 8:00 PM,0.0,,,,
7/8/2046 9:00 PM,0.0,,,,
7/8/2046 10:00 PM,0.0,,,,
7/8/2046 11:00 PM,0.0,,,,
7/9/2046 12:00 AM,0.0,,,,
7/9/2046 1:00 AM,0.0,,,,
7/9/2046 2:00 AM,0.0,,,,
7/9/2046 3:00 AM,0.0,,,,
7/9/2046 4:00 AM,0.0,,,,
7/9/2046 5:00 AM,0.0,,,,
7/9/2046 6:00 AM,0.0,,,,
7/9/2046 7:00 AM,0.0,,,,
7/9/2046 8:00 AM,0.0,,,,
7/9/2046 9:00 AM,0.0,,,,
7/9/2046 10:00 AM,0.0,,,,
7/9/2046 11:00 AM,0.0,,,,
7/9/2046 12:00 PM,0.0,,,,
7/9/2046 1:00 PM,0.0,,,,
7/9/2046 2:00 PM,0.0,,,,
7/9/2046 3:00 PM,0.0,,,,
7/9/2046 4:00 PM,0.0,,,,
7/9/2046 5:00 PM,0.0,,,,
7/9/2046 6:00 PM,0.0,,,,
7/9/2046 7:00 PM,0.0,,,,
7/9/2046 8:00 PM,0.0,,,,
7/9/2046 9:00 PM,0.0,,,,
7/9/2046 10:00 PM,0.0,,,,
7/9/2046 11:00 PM,0.0,,,,
7/10/2046 12:00 AM,0.0,,,,
3/21/2047 1:00 AM,0.0,,,,
3/21/2047 2:00 AM,0.0,,,,
3/21/2047 3:00 AM,0.0,,,,
3/21/2047 4:00 AM,0.0,,,,
3/21/2047 5:00 AM,0.0,,,,
3/21/2047 6:00 AM,0.0,,,,
3/21/2047 7:00 AM,0.0,,,,
3/21/2047 8:00 AM,0.0,,,,
3/21/2047 9:00 AM,0.0,,,,
3/21/2047 10:00 AM,0.0,,,,
3/21/2047 11:00 AM,0.0,,,,
3/21/2047 12:00 PM,0.0,,,,
3/21/2047 1:00 PM,0.0,,,,
3/21/2047 2:00 PM,0.0,,,,
3/21/2047 3:00 PM,0.0,,,,
3/21/2047 4:00 PM,0.0,,,,
3/21/2047 5:00 PM,0.0,,,,
3/21/2047 6:00 PM,0.0,,,,
3/21/2047 7:00 PM,0.0,,,,
3/21/2047 8:00 PM,0.0,,,,
3/21/2047 9:00 PM,0.0,,,,
3/21/2047 10:00 PM,0.0,,,,
3/21/2047 11:00 PM,0.0,,,,
3/22/2047 12:00 AM,0.0,,,,
3/22/2047 1:00 AM,0.0,,,,
3/22/2047 2:00 AM,0.0,,,,
3/22/2047 3:00 AM,0.0,,,,
3/22/2047 4:00 AM,0.0,,,,
3/22/2047 5:00 AM,0.0,,,,
3/22/2047 6:00 AM,0.0,,,,
3/22/2047 7:00 AM,0.0,,,,
3/22/2047 8:00 AM,0.0,,,,
3/22/2047 9:00 AM,0.0,,,,
3/22/2047 10:00 AM,0.0,,,,
3/22/2047 11:00 AM,0.0,,,,
3/22/2047 12:00 PM,0.0,,,,
3/22/2047 1:00 PM,0.0,,,,
3/22/2047 2:00 PM,0.0,,,,
3/22/2047 3:00 PM,0.0,,,,
3/22/2047 4:00 PM,0.0,,,,
3/22/2047 5:00 PM,0.0,,,,
3/22/2047 6:00 PM,0.0,,,,
3/22/2047 7:00 PM,0.0,,,,
3/22/2047 8:00 PM,0.0,,,,
3/22/2047 9:00 PM,0.0,,,,
3/22/2047 10:00 PM,0.0,,,,
3/22/2047 11:00 PM,0.0,,,,
3/23/2047 12:00 AM,0.0,,,,
3/23/2047 1:00 AM,0.0,,,,
3/23/2047 2:00 AM,0.0,,,,
3/23/2047 3:00 AM,0.0,,,,
3/23/2047 4:00 AM,0.0,,,,
3/23/2047 5:00 AM,0.0,,,,
3/23/2047 6:00 AM,0.0,,,,
3/23/2047 7:00 AM,0.0,,,,
3/23/2047 8:00 AM,0.0,,,,
3/23/2047 9:00 AM,0.0,,,,
3/23/2047 10:00 AM,0.0,,,,
3/23/2047 11:00 AM,0.0,,,,
3/23/2047 12:00 PM,0.0,,,,
3/23/2047 1:00 PM,0.0,,,,
3/23/2047 2:00 PM,0.0,,,,
3/23/2047 3:00 PM,0.0,,,,
3/23/2047 4:00 PM,0.0,,,,
3/23/2047 5:00 PM,0.0,,,,
3/23/2047 6:00 PM,0.0,,,,
3/23/2047 7:00 PM,0.0,,,,
3/23/2047 8:00 PM,0.0,,,,
3/23/2047 9:00 PM,0.0,,,,
3/23/2047 10:00 PM,0.0,,,,
3/23/2047 11:00 PM,0.0,,,,
3/24/2047 12:00 AM,0.0,,,,
3/24/2047 1:00 AM,0.0,,,,
3/24/2047 2:00 AM,0.0,,,,
3/24/2047 3:00 AM,0.0,,,,
3/24/2047 4:00 AM,0.0,,,,
3/24/2047 5:00 AM,0.0,,,,
3/24/2047 6:00 AM,0.0,,,,
3/24/2047 7:00 AM,0.0,,,,
3/24/2047 8:00 AM,0.0,,,,
3/24/2047 9:00 AM,0.0,,,,
3/24/2047 10:00 AM,0.0,,,,
3/24/2047 11:00 AM,0.0,,,,
3/24/2047 12:00 PM,0.0,,,,
3/24/2047 1:00 PM,0.0,,,,
3/24/2047 2:00 PM,0.0,,,,
3/24/2047 3:00 PM,0.0,,,,
3/24/2047 4:00 PM,0.0,,,,
3/24/2047 5:00 PM,0.0,,,,
3/24/2047 6:00 PM,0.0,,,,
3/24/2047 7:00 PM,0.0,,,,
3/24/2047 8:00 PM,0.0,,,,
3/24/2047 9:00 PM,0.0,,,,
3/24/2047 10:00 PM,0.0,,,,
3/24/2047 11:00 PM,0.0,,,,
3/25/2047 12:00 AM,0.0,,,,
3/25/2047 1:00 AM,0.0,,,,
3/25/2047 2:00 AM,1.0,,,,
3/25/2047 3:00 AM,1.0,,,,
3/25/2047 4:00 AM,0.0,,,,
3/25/2047 5:00 AM,0.0,,,,
3/25/2047 6:00 AM,0.0,,,,
3/25/2047 7:00 AM,0.0,,,,
3/25/2047 8:00 AM,0.0,,,,
3/25/2047 9:00 AM,0.0,,,,
3/25/2047 10:00 AM,0.0,,,,
3/25/2047 11:00 AM,0.0,,,,
3/25/2047 12:00 PM,0.0,,,,
3/25/2047 1:00 PM,0.0,,,,
3/25/2047 2:00 PM,0.0,,,,
3/25/2047 3:00 PM,0.0,,,,
3/25/2047 4:00 PM,0.0,,,,
3/25/2047 5:00 PM,0.0,,,,
3/25/2047 6:00 PM,0.0,,,,
3/25/2047 7:00 PM,0.0,,,,
3/25/2047 8:00 PM,0.0,,,,
3/25/2047 9:00 PM,0.0,,,,
3/25/2047 10:00 PM,0.0,,,,
3/25/2047 11:00 PM,0.0,,,,
3/26/2047 12:00 AM,0.0,,,,
3/26/2047 1:00 AM,0.0,,,,
3/26/2047 2:00 AM,0.0,,,,
3/26/2047 3:00 AM,0.0,,,,
3/26/2047 4:00 AM,0.0,,,,
3/26/2047 5:00 AM,0.0,,,,
3/26/2047 6:00 AM,0.0,,,,
3/26/2047 7:00 AM,0.0,,,,
3/26/2047 8:00 AM,0.0,,,,
3/26/2047 9:00 AM,0.0,,,,
3/26/2047 10:00 AM,0.0,,,,
3/26/2047 11:00 AM,0.0,,,,
3/26/2047 12:00 PM,0.0,,,,
3/26/2047 1:00 PM,0.0,,,,
3/26/2047 2:00 PM,0.0,,,,
3/26/2047 3:00 PM,0.0,,,,
3/26/2047 4:00 PM,0.0,,,,
3/26/2047 5:00 PM,0.0,,,,
3/26/2047 6:00 PM,0.0,,,,
3/26/2047 7:00 PM,0.0,,,,
3/26/2047 8:00 PM,0.0,,,,
3/26/2047 9:00 PM,0.0,,,,
3/26/2047 10:00 PM,0.0,,,,
3/26/2047 11:00 PM,0.0,,,,
3/27/2047 12:00 AM,0.0,,,,
3/27/2047 1:00 AM,0.0,,,,
3/27/2047 2:00 AM,0.0,,,,
3/27/2047 3:00 AM,0.0,,,,
3/27/2047 4:00 AM,0.0,,,,
3/27/2047 5:00 AM,0.0,,,,
3/27/2047 6:00 AM,0.0,,,,
3/27/2047 7:00 AM,0.0,,,,
3/27/2047 8:00 AM,0.0,,,,
3/27/2047 9:00 AM,0.0,,,,
3/27/2047 10:00 AM,0.0,,,,
3/27/2047 11:00 AM,0.0,,,,
3/27/2047 12:00 PM,0.0,,,,
3/27/2047 1:00 PM,0.0,,,,
3/27/2047 2:00 PM,0.0,,,,
3/27/2047 3:00 PM,0.0,,,,
3/27/2047 4:00 PM,0.0,,,,
3/27/2047 5:00 PM,0.0,,,,
3/27/2047 6:00 PM,0.0,,,,
3/27/2047 7:00 PM,0.0,,,,
3/27/2047 8:00 PM,0.0,,,,
3/27/2047 9:00 PM,0.0,,,,
3/27/2047 10:00 PM,0.0,,,,
3/27/2047 11:00 PM,0.0,,,,
3/28/2047 12:00 AM,0.0,,,,
3/28/2047 1:00 AM,0.0,,,,
3/28/2047 2:00 AM,0.0,,,,
3/28/2047 3:00 AM,0.0,,,,
3/28/2047 4:00 AM,0.0,,,,
3/28/2047 5:00 AM,0.0,,,,
3/28/2047 6:00 AM,0.0,,,,
3/28/2047 7:00 AM,0.0,,,,
3/28/2047 8:00 AM,0.0,,,,
3/28/2047 9:00 AM,0.0,,,,
3/28/2047 10:00 AM,0.0,,,,
3/28/2047 11:00 AM,0.0,,,,
3/28/2047 12:00 PM,0.0,,,,
3/28/2047 1:00 PM,0.0,,,,
3/28/2047 2:00 PM,0.0,,,,
3/28/2047 3:00 PM,0.0,,,,
3/28/2047 4:00 PM,0.0,,,,
3/28/2047 5:00 PM,0.0,,,,
3/28/2047 6:00 PM,0.0,,,,
3/28/2047 7:00 PM,0.0,,,,
3/28/2047 8:00 PM,0.0,,,,
3/28/2047 9:00 PM,0.0,,,,
3/28/2047 10:00 PM,0.0,,,,
3/28/2047 11:00 PM,0.0,,,,
3/29/2047 12:00 AM,0.0,,,,
3/29/2047 1:00 AM,0.0,,,,
3/29/2047 2:00 AM,0.0,,,,
3/29/2047 3:00 AM,0.0,,,,
3/29/2047 4:00 AM,0.0,,,,
3/29/2047 5:00 AM,0.0,,,,
3/29/2047 6:00 AM,0.0,,,,
3/29/2047 7:00 AM,0.0,,,,
8/17/2002 1:00 AM,0.0,,,,
8/17/2002 2:00 AM,0.0,,,,
8/17/2002 3:00 AM,0.0,,,,
8/17/2002 4:00 AM,0.0,,,,
8/17/2002 5:00 AM,0.0,,,,
8/17/2002 6:00 AM,0.0,,,,
8/17/2002 7:00 AM,0.0,,,,
8/17/2002 8:00 AM,0.0,,,,
8/17/2002 9:00 AM,0.0,,,,
8/17/2002 10:00 AM,0.0,,,,
8/17/2002 11:00 AM,0.0,,,,
8/17/2002 12:00 PM,0.0,,,,
8/17/2002 1:00 PM,0.0,,,,
8/17/2002 2:00 PM,0.0,,,,
8/17/2002 3:00 PM,0.0,,,,
8/17/2002 4:00 PM,0.0,,,,
8/17/2002 5:00 PM,0.0,,,,
8/17/2002 6:00 PM,0.0,,,,
8/17/2002 7:00 PM,0.0,,,,
