1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: C700000013471241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 2400 second(s)
Mission Start Time:  Sun Sep 04 11:17:01 GMT-06:00 2011
Mission Sample Count:  8192
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sun Sep 04 11:17:01 GMT-06:00 2011
Total Mission Samples:  8192
Total Device Samples:  21815
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/4/11 11:17:01 AM,C,15.176
9/4/11 11:57:01 AM,C,12.67
9/4/11 12:37:01 PM,C,12.67
9/4/11 1:17:01 PM,C,12.169
9/4/11 1:57:01 PM,C,12.169
9/4/11 2:37:01 PM,C,12.169
9/4/11 3:17:01 PM,C,12.169
9/4/11 3:57:01 PM,C,12.169
9/4/11 4:37:01 PM,C,14.675
9/4/11 5:17:01 PM,C,14.174
9/4/11 5:57:01 PM,C,13.673
9/4/11 6:37:01 PM,C,13.673
9/4/11 7:17:01 PM,C,12.169
9/4/11 7:57:01 PM,C,11.166
9/4/11 8:37:01 PM,C,11.166
9/4/11 9:17:01 PM,C,11.166
9/4/11 9:57:01 PM,C,11.166
9/4/11 10:37:01 PM,C,10.665
9/4/11 11:17:01 PM,C,11.166
9/4/11 11:57:01 PM,C,11.166
9/5/11 12:37:01 AM,C,11.166
9/5/11 1:17:01 AM,C,11.166
9/5/11 1:57:01 AM,C,11.166
9/5/11 2:37:01 AM,C,10.665
9/5/11 3:17:01 AM,C,10.665
9/5/11 3:57:01 AM,C,8.659
9/5/11 4:37:01 AM,C,8.157
9/5/11 5:17:01 AM,C,8.157
9/5/11 5:57:01 AM,C,8.157
9/5/11 6:37:01 AM,C,8.157
9/5/11 7:17:01 AM,C,8.157
9/5/11 7:57:01 AM,C,8.157
9/5/11 8:37:01 AM,C,8.157
9/5/11 9:17:01 AM,C,9.662
9/5/11 9:57:01 AM,C,10.665
9/5/11 10:37:01 AM,C,12.169
9/5/11 11:17:01 AM,C,14.174
9/5/11 11:57:01 AM,C,15.677
9/5/11 12:37:01 PM,C,15.677
9/5/11 1:17:01 PM,C,16.679
9/5/11 1:57:01 PM,C,16.178
9/5/11 2:37:01 PM,C,17.68
9/5/11 3:17:01 PM,C,17.68
9/5/11 3:57:01 PM,C,18.681
9/5/11 4:37:01 PM,C,19.683
9/5/11 5:17:01 PM,C,19.182
9/5/11 5:57:01 PM,C,17.179
9/5/11 6:37:01 PM,C,16.178
9/5/11 7:17:01 PM,C,14.675
9/5/11 7:57:01 PM,C,13.673
9/5/11 8:37:01 PM,C,13.673
9/5/11 9:17:01 PM,C,13.172
9/5/11 9:57:01 PM,C,12.67
